uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2409.20111v1,Robust Gaussian Splatting SLAM by Leveraging Loop Closure,"3D Gaussian Splatting algorithms excel in novel view rendering applications and have been adapted to extend the capabilities of traditional SLAM systems. However, current Gaussian Splatting SLAM methods, designed mainly for hand-held RGB or RGB-D sensors, struggle with tracking drifts when used with rotating RGB-D camera setups. In this paper, we propose a robust Gaussian Splatting SLAM architecture that utilizes inputs from rotating multiple RGB-D cameras to achieve accurate localization and photorealistic rendering performance. The carefully designed Gaussian Splatting Loop Closure module effectively addresses the issue of accumulated tracking and mapping errors found in conventional Gaussian Splatting SLAM systems. First, each Gaussian is associated with an anchor frame and categorized as historical or novel based on its timestamp. By rendering different types of Gaussians at the same",2024,arXiv,Zunjie Zhu; Youxu Fang; Xin Li; Chengang Yan; Feng Xu; Chau Yuen; Yanyan Li,,2409.20111v1,http://arxiv.org/abs/2409.20111v1,arxiv,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception; SLAM,2026-06-12T14:45:03Z,13.650,13.650
doi:10.61784/wjes3106,CLASSROOM VIDEO BEHAVIOUR PROPOSAL MODEL BASED ON MULTIMODAL ATTENTION MECHANISMS AND ADAPTIVE SEARCH,"The analysis of teacher-student behaviour within classroom settings forms the bedrock of smart education research and application. However, existing general-purpose behaviour detection models often exhibit suboptimal accuracy and efficiency when processing extended classroom videos. This stems primarily from their inability to effectively address four key challenges: variable behaviour duration, complex semantic layers, heterogeneous multimodal information, and high background redundancy. To address these challenges, this paper proposes a novel classroom video behaviour proposal model. Its core innovation lies in the synergistic utilisation of multimodal attention mechanisms and adaptive search strategies. First, a robust multimodal feature extraction backbone network is constructed to extract highly discriminative features from video, audio, and automatic speech recognition (ASR) transc",2025,World Journal of Educational Studies,Ji Li; Jin Lu; MaoLi Wang,10.61784/wjes3106,,https://doi.org/10.61784/wjes3106,crossref,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; ablation,2026-06-12T14:45:03Z,13.650,14.650
doi:10.5772/intechopen.1011584,Domain Adaptation in Multimodal Models,"Multimodal AI systems have the ability to represent and relate information in multiple data modalities. This enables a wide range of new applications when deployed in real world. They also face major challenges particularly due to domain shift arising from differences in the data they are trained on and the environment they encounter. This chapter focuses on domain adaptation for these systems. It involves assisting models to adjust to new conditions across different input modalities, such as text, images, or sensor data. Unlike single-modality systems, multimodal models must deal with unique challenges. This includes mismatch in data types, data quality, and conflicts during training across multiple modalities. We introduce these unique challenges with the multimodal systems. We also provide theoretical foundations using risk minimization and measures of divergence under domain shift ac",2025,Artificial Intelligence Transfer Learning - Unlocking the Power of Pretrained Models,Raghavendran Ramakrishnan,10.5772/intechopen.1011584,,https://doi.org/10.5772/intechopen.1011584,crossref,online adaptation robot learning,concept,adaptation,,,online adaptation; deployment,2026-06-12T15:07:36Z,13.650,15.650
doi:10.1609/aaai.v40i9.37626,Improving Batch Normalization with Test-Time Adaptation for Robust Object Detection in Self-Driving,"In open real-world autonomous driving scenarios, challenges such as sensor failure and extreme weather hinder the generalization of current autonomous driving perception models to these unseen domain, due to the domain shifts between the test and training data. As the parameter scale of autonomous driving perception models grows, traditional test-time adaptation (TTA) methods become unstable and often degrade model performance in most scenarios. To address these challenges, this paper proposes two new robust methods to improve the Batch Normalization with TTA for object detection in autonomous driving: (1) We introduce a new LearnableBN layer based on Geometric Confidence Maximization and Entropy Minimization. Specifically, we modify the traditional BN layer by incorporating auxiliary learnable parameters, which enables the BN layer to dynamically update the statistics according to the d",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Dacheng Liao; Mengshi Qi; Liang Liu; Huadong Ma,10.1609/aaai.v40i9.37626,,https://doi.org/10.1609/aaai.v40i9.37626,crossref,test time adaptation robot policy,concept,adaptation,,,test time adaptation; generalization,2026-06-12T15:07:36Z,13.650,16.650
doi:10.1609/aaai.v40i8.37583,Any-Optical-Model: A Universal Foundation Model for Optical Remote Sensing,"Optical satellites, with their diverse band layouts and ground sampling distances, supply indispensable evidence for tasks ranging from ecosystem surveillance to emergency response. However, significant discrepancies in band composition and spatial resolution across different optical sensors present major challenges for existing Remote Sensing Foundation Models (RSFMs). These models are typically pretrained on fixed band configurations and resolutions, making them vulnerable to real world scenarios involving missing bands, cross sensor fusion, and unseen spatial scales, thereby limiting their generalization and practical deployment. To address these limitations, we propose Any Optical Model (AOM), a universal RSFM explicitly designed to accommodate arbitrary band compositions, sensor types, and resolution scales. To preserve distinctive spectral characteristics even when bands are missin",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Xuyang Li; Chenyu Li; Danfeng Hong,10.1609/aaai.v40i8.37583,,https://doi.org/10.1609/aaai.v40i8.37583,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; generalization; deployment,2026-06-12T15:07:36Z,13.650,21.650
doi:10.1177/21695172261425552,"Responses of Carbon Nanotube/Polydimethylsiloxane Composite-Based Soft Resistive and Capacitive Strain Sensors Under Fast, Dynamic Loads","Sensors made from soft polymer composites help intelligent systems become more functional and robust, enabling new applications in which conventional rigid devices may be unsuitable. Although soft sensors have been well studied under quasi-static loading conditions, their performance and effect of sensor transduction under large-amplitude strains (≥10%) at higher frequencies (≥10 Hz) have been less explored. We carried out a comprehensive study of both piezoresistive and capacitive strain sensors made using polydimethylsiloxane (PDMS) and carbon nanotube-doped PDMS. The effects of viscoelastic stress relaxation on the sensors’ responses were evaluated and captured using a generalized Maxwell model, which was then used to predict higher frequency mechanical behaviors. The sensors were then characterized under uniaxial tensile loads with three load amplitudes and 11 frequencies ranging fro",2026,Soft Robotics,Hee-Sup Shin; Sarah Bergbreiter,10.1177/21695172261425552,,https://doi.org/10.1177/21695172261425552,crossref,score based policy robotics,concept,diffusion,,,deployment,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1109/tro.2021.3076964,Source Seeking Control of Unicycle Robots with 3D-printed Flexible Piezoresistive Sensors,"We present the design and experimental validation of source seeking control algorithms for a unicycle mobile robot that is equipped with novel 3D-printed flexible graphene-based piezoresistive airflow sensors. Based solely on a local gradient measurement from the airflow sensors, we propose and analyze a projected gradient ascent algorithm to solve the source seeking problem. In the case of partial sensor failure, we propose a combination of Extremum-Seeking Control with our projected gradient ascent algorithm. For both control laws, we prove the asymptotic convergence of the robot to the source. Numerical simulations were performed to validate the algorithms and experimental validations are presented to demonstrate the efficacy of the proposed methods.",2021,arXiv,Tinghua Li; Bayu Jayawardhana; Amar Kamat; Ajay Giri Prakash Kottapalli,10.1109/tro.2021.3076964,2104.14267v2,http://arxiv.org/abs/2104.14267v2,arxiv,classical control robotics,anti_myopia,anti_thesis,,,classical control robotics,2026-06-12T15:07:36Z,13.650,18.650
doi:10.1109/icra57147.2024.10610951,UKF-Based Sensor Fusion for Joint-Torque Sensorless Humanoid Robots,"This paper proposes a novel sensor fusion based on Unscented Kalman Filtering for the online estimation of joint-torques of humanoid robots without joint-torque sensors. At the feature level, the proposed approach considers multimodal measurements (e.g. currents, accelerations, etc.) and non-directly measurable effects, such as external contacts, thus leading to joint torques readily usable in control architectures for human-robot interaction. The proposed sensor fusion can also integrate distributed, non-collocated force/torque sensors, thus being a flexible framework with respect to the underlying robot sensor suit. To validate the approach, we show how the proposed sensor fusion can be integrated into a twolevel torque control architecture aiming at task-space torquecontrol. The performances of the proposed approach are shown through extensive tests on the new humanoid robot ergoCub, ",2024,arXiv,Ines Sorrentino; Giulio Romualdi; Daniele Pucci,10.1109/icra57147.2024.10610951,2402.18380v1,http://arxiv.org/abs/2402.18380v1,arxiv,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,,EBM transformer robotics; humanoid robot; human robot interaction,2026-06-12T15:07:36Z,13.650,13.650
doi:10.17576/jkukm-2025-37(7)-22,Wearable Blind People’s Guidance Devices as Obstacles Detection System Based on Stabilizer System and Multiple Sensors,"Global health studies forecast that 61 million people will be suffering from blindness by 2050. Blind people’s guidance devices are important for blind people to move in an unknown environment because they cannot obtain surrounding information through vision which causes their mobility and independence to be hampered significantly. However, the existing blind people’s guidance devices could not provide accurate and reliable obstacle detection data to blind users in different environments and conditions. This is because, in common, they do not have a stabilizer system to maintain the viewing angles of obstacle detection sensors when they are tilted to different angles, and they do not have a sensor layout that can detect obstacles at different levels and directions simultaneously. In this paper, wearable blind people’s guidance devices (WBPGD) were developed to provide accurate and reliab",2025,Jurnal Kejuruteraan,Wei You Tan; Chia Chao Kang; Wei Hown Tee,10.17576/jkukm-2025-37(7)-22,,https://doi.org/10.17576/jkukm-2025-37(7)-22,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.650,13.650
doi:10.3390/s18030742,Online Sensor Drift Compensation for E-Nose Systems Using Domain Adaptation and Extreme Learning Machine,"Sensor drift is a common issue in E-Nose systems and various drift compensation methods have received fruitful results in recent years. Although the accuracy for recognizing diverse gases under drift conditions has been largely enhanced, few of these methods considered online processing scenarios. In this paper, we focus on building online drift compensation model by transforming two domain adaptation based methods into their online learning versions, which allow the recognition models to adapt to the changes of sensor responses in a time-efficient manner without losing the high accuracy. Experimental results using three different settings confirm that the proposed methods save large processing time when compared with their offline versions, and outperform other drift compensation methods in recognition accuracy.",2018,Sensors,Zhiyuan Ma; Guangchun Luo; Ke Qin; Nan Wang; Weina Niu,10.3390/s18030742,,https://doi.org/10.3390/s18030742,crossref,online adaptation robot learning,concept,adaptation,,32,online adaptation,2026-06-12T14:45:03Z,13.648,13.648
doi:10.1002/qre.3505,Failure analysis of floating offshore wind turbines based on a fuzzy failure mode and effect analysis model,"Abstract The surging global demand for renewable energy has fueled the expansion of offshore wind energy, leveraging superior wind profiles and technological advancements in offshore wind turbine technology. Despite this growth, the operational experience of floating offshore wind turbines still needs to be improved as an emerging technology. Addressing this knowledge gap, our study compiles a comprehensive database of failure events associated with these turbines. Employing a rigorous analytical approach through the Fuzzy Failure Mode and Effect Analysis (FMEA) methodology, we conduct an in‐depth failure analysis of floating offshore wind turbines. This investigation allows us to identify the most critical failure modes and pinpoint components vulnerable to failures. The paper delves into the root causes of these significant failure modes, proposing preventive and corrective measures ba",2024,Quality and Reliability Engineering International,Qian‐Dong Feng; Jin‐Song Xia; Liangjun Wen; Mohammad Yazdi,10.1002/qre.3505,,https://doi.org/10.1002/qre.3505,crossref,robot foundation model failure mode,hostile,failure,,21,robot foundation model; failure mode,2026-06-12T14:45:03Z,13.646,17.646
doi:10.1155/2017/7862178,Networked Multimodal Sensor Control of Powered 2-DOF Wrist and Hand,"A prosthetic limb control system to operate powered 2-DOF wrist and 1-DOF hand with environmental information, myoelectric signal, and forearm posture signal is composed and evaluated. Our concept model on fusing biosignal and environmental information for easier manipulation with upper limb prosthesis is assembled utilizing networking software and prosthetic component interlink platform. The target is to enhance the controllability of the powered wrist’s orientation by processing the information to derive the joint movement in a physiologically appropriate manner. We applied a manipulative skill model of prehension which is constrained by forearm properties, grasping object properties, and task. The myoelectric and forearm posture sensor signals were combined with the work plane posture and the operation mode for grasping object properties. To verify the reduction of the operational loa",2017,Journal of Robotics,Masaki Shibuya; Kengo Ohnishi; Isamu Kajitani,10.1155/2017/7862178,,https://doi.org/10.1155/2017/7862178,crossref,classical control robotics,anti_myopia,anti_thesis,,3,classical control robotics,2026-06-12T15:07:36Z,13.643,17.643
doi:10.1016/j.ifacol.2017.08.1205,Modeling and Calibration of a Tactile Sensor for Robust Grasping,,2017,IFAC-PapersOnLine,A. Cirillo; P. Cirillo; G. De Maria; C. Natale; S. Pirozzi,10.1016/j.ifacol.2017.08.1205,,https://doi.org/10.1016/j.ifacol.2017.08.1205,crossref,analytical grasping,anti_myopia,anti_thesis,,7,analytical grasping,2026-06-12T15:07:36Z,13.640,16.640
doi:10.1109/jsen.2014.2337115,Self-Powered Tactile Pressure Sensors Using Ordered Crystalline ZnO Nanorods on Flexible Substrates Toward Robotic Skin and Garments,"Flexible, bendable tactile pressure sensors are developed with crystalline ZnO nanorods as a robotic skin or as part of a multimodal sensing garment. The sensors are arranged in addressable arrays for detection of spatial tactile pressure variation with a resolution of 1 mm or better. The sensors are fully conformable to nonplanar surfaces. A low-temperature hydrothermal process in conjunction with thermal nanoimprint lithography is demonstrated to achieve ordered growth of ZnO nanorods placed vertically on the flexible substrate. The nanorods are fully packaged in inert polyimide for protection against dust, moisture, and mechanical shock. The sensor response to applied pressure is observed to be nearly linear and with negligible hysteresis. A peak sensitivity of 21.2 μV/kPa has been observed for tactile pressure in the 10-200 kPa range.",2014,IEEE Sensors Journal,Bhargav. P. Nabar; Zeynep Çelik‐Butler; Donald P. Butler,10.1109/jsen.2014.2337115,,https://doi.org/10.1109/jsen.2014.2337115,openalex,robotics,concept,openalex_bulk_robotics,,47,hysteresis,2026-06-12T18:57:17Z,13.636,13.636
doi:10.1109/cvpr52733.2024.02497,"Unified-IO 2: Scaling Autoregressive Multimodal Models with Vision, Language, Audio, and Action",,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jiasen Lu; Christopher Clark; Sangho Lee; Zichen Zhang; Savya Khosla; Ryan Marten; Derek Hoiem; Aniruddha Kembhavi,10.1109/cvpr52733.2024.02497,,https://doi.org/10.1109/cvpr52733.2024.02497,crossref,vision language action model limitation robotics,hostile,failure,,86,vision language action model; limitation,2026-06-12T15:07:36Z,13.633,19.633
doi:10.3390/s17020393,Smooth Sensor Motion Planning for Robotic Cyber Physical Social Sensing (CPSS),"Although many researchers have begun to study the area of Cyber Physical Social Sensing (CPSS), few are focused on robotic sensors. We successfully utilize robots in CPSS, and propose a sensor trajectory planning method in this paper. Trajectory planning is a fundamental problem in mobile robotics. However, traditional methods are not suited for robotic sensors, because of their low efficiency, instability, and non-smooth-generated paths. This paper adopts an optimizing function to generate several intermediate points and regress these discrete points to a quintic polynomial which can output a smooth trajectory for the robotic sensor. Simulations demonstrate that our approach is robust and efficient, and can be well applied in the CPSS field.",2017,Sensors,Hong Tang; Liangzhi Li; Nanfeng Xiao,10.3390/s17020393,,https://doi.org/10.3390/s17020393,crossref,sampling based motion planning,anti_myopia,anti_thesis,,6,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.623,17.623
doi:10.1109/icsens.2017.8234440,Mobile robot multi-sensor unit for unsupervised gas discrimination in uncontrolled environments,"In this work we present a novel multi-sensor unit to detect and discriminate unknown gases in uncontrolled environments. The unit includes three metal oxide (MOX) sensors with CMOS micro heaters, a plasmonic enhanced non-dispersive infra-red (NDIR) sensor, a commercial temperature humidity sensor, and a flow sensor. The proposed sensing unit was evaluated with plumes of gases (propanol, ethanol and acetone) in both, a laboratory setup on a gas testing bench and on-board a mobile robot operating in an indoor workshop. It offers significantly improved performance compared to commercial systems, in terms of power consumption, response time and physical size. We verified the ability to discriminate gases in an unsupervised manner, with data collected on the robot and high accuracy was obtained in the classification of propanol versus acetone (96%), and ethanol versus acetone (90%).",2017,,Yuxin Xing; Timothy A. Vincent; Marina Cole; Julian W. Gardner; Han Fan; Victor Hernandez Bennetts; Erik Schaffernicht; Achim J. Lilienthal,10.1109/icsens.2017.8234440,,https://doi.org/10.1109/icsens.2017.8234440,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,13.622,13.622
doi:10.1109/cdc.2008.4738736,Energy-aware robust Model Predictive Control based on wireless sensor feedback,,2008,2008 47th IEEE Conference on Decision and Control,D. Bernardini; A. Bemporad,10.1109/cdc.2008.4738736,,https://doi.org/10.1109/cdc.2008.4738736,crossref,model predictive control robot learning,anti_myopia,control,,16,model predictive control,2026-06-12T15:07:36Z,13.617,17.617
doi:10.1109/iros.1997.656541,Robust path following control for wheeled robots via sliding mode techniques,"The techniques of filtering and merging data coming from several sensors allow to localize a mobile robot in its environment with a precision which can be evaluated. However, as the localization error cannot be neglected, the design of robust closed-loop controller for wheeled robots constitutes a difficult problem. We present here a path following feedback controller robust with respect to localization error. The model is a dynamic extension of the usual kinematic model of a car, in the sense that the path curvature error is considered as a new state variable. The control inputs are respectively the linear velocity and the derivative of the curvature. We determine a variable structure control with sliding mode to stabilize the vehicle's motion around the reference path in the nominal case. Then, we prove that the system remains stable when the state feedback is computed from the estimat",2002,,L. E. Aguilar; Tarek Hamel; Philippe Souères,10.1109/iros.1997.656541,,https://doi.org/10.1109/iros.1997.656541,openalex,robotics,concept,openalex_bulk_robotics,,45,,2026-06-12T18:57:17Z,13.614,13.614
doi:10.20965/jrm.2021.p0814,Excretion Detection Systems with Gas Sensors – Development of Prototype Devices Integrating Sensor and Operation Functions –,"In this study, we report on the development and evaluation of new excretion detection devices based on an existing product, Product H, which utilizes odor-sensing technology. Caregivers can use the developed device to receive a detection signal and record the true/false status of the detection. This device is based on a preliminary interview with caregivers regarding the desirable characteristics of the planned device. As a result, the size of the device was reduced to approximately 20% of the existing product. An excretion detection rate of 60% was achieved in a clinical experiment, as compared with that of 80% for Product H. This is significant because the parameter values were not yet optimized for the developed device. Further, a simple questionnaire was administered to caregivers, in which the intuitiveness of the operation and the functionality of the design were praised. However, ",2021,Journal of Robotics and Mechatronics,Shohei Sugano; Yoshimi Ui; Kazushiro Tanimoto; Kenta Nakano; Ken Tomiyama,10.20965/jrm.2021.p0814,,https://doi.org/10.20965/jrm.2021.p0814,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,13.605,14.605
doi:10.55524/ijircst.2022.10.3.1,"""Estimate US Restaurant Firm Failure: The Artificial Neural System Model Versus Logistic Regression Model""","In view of recent years' financial information of US restaurant firms, this investigation created disappointment forecast models utilizing strategic relapse and artificial neural systems (ANNs). The discoveries demonstrate that the calculated model isn't inferior compared to the ANNs show as far as of forecast exactness. For restaurant firms, the strategic model not just gives bankruptcy prediction at a precision rate no inferior compared to that given by the ANNs demonstrate yet, in addition, shows how firms can act to lessen the opportunity of going bankrupt. Thusly, for US restaurant firms the strategic model is suggested as a favored technique for predicting restaurant firm disappointments.",2022,International Journal of Innovative Research in Computer Science & Technology,Ravindra Patel,10.55524/ijircst.2022.10.3.1,,https://doi.org/10.55524/ijircst.2022.10.3.1,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.600,17.600
doi:10.1109/icarce67182.2025.11361710,Design of Transformer Fault Diagnosis Model Based on Multimodal Sensor Fusion and Edge Computing,,2025,"2025 4th International Conference on Automation, Robotics and Computer Engineering (ICARCE)",Fan Kuang; Chengzhou Zhang; Zhaoyi Liao; Lirong Liu; Haoyong Wen,10.1109/icarce67182.2025.11361710,,https://doi.org/10.1109/icarce67182.2025.11361710,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1109/robosoft63089.2025.11020975,A Single-Wire Soft Sensor for Seamless Multimodal Tactile Sensing,,2025,2025 IEEE 8th International Conference on Soft Robotics (RoboSoft),Matteo Meneghetti; Francesco Visentin,10.1109/robosoft63089.2025.11020975,,https://doi.org/10.1109/robosoft63089.2025.11020975,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1109/robio66223.2025.11376193,Event-Based Optical Tactile Sensor and Sparse Transformer for Robust Snap-Fit Recognition,,2025,2025 IEEE International Conference on Robotics and Biomimetics (ROBIO),Bozhan Cao; Senlin Fang; Zeqin Lin; Manqin Zeng; Zhengkun Yi,10.1109/robio66223.2025.11376193,,https://doi.org/10.1109/robio66223.2025.11376193,crossref,EBM transformer robotics,concept,architecture,,,EBM transformer robotics,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1201/9781003662808-17,Self-Supervised Human-Centric Multimodal Transformer for Robust Action Recognition in RGB Depth Point-Cloud Domains,,2026,Emerging Trends in Smart Computing and Sustainable Communication,Sandhya Rani Sarlana; Sivaneasan Bala Krishnan; Balasani Venkata Ramudu; A. Ramaswami Reddy; Prasun Chakrabarti,10.1201/9781003662808-17,,https://doi.org/10.1201/9781003662808-17,crossref,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,13.600,13.600
doi:10.1016/j.patcog.2026.113417,Uncertainty-aware mixture of experts for robust multimodal sentiment analysis,,2026,Pattern Recognition,Xinyu Xiao; Xuan Wang; Shuhan Qi; Huale Li,10.1016/j.patcog.2026.113417,,https://doi.org/10.1016/j.patcog.2026.113417,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T14:45:03Z,13.600,14.600
doi:10.1109/lra.2025.3630964,Failure Detection and Recovery for Quadrotors in the Presence of Severe Rotor Failures With Multiple Model $\mathcal {L}_{1}$ Adaptive Controller,,2026,IEEE Robotics and Automation Letters,Chengyu Yang; Jiahao Yu; Sheng Cheng; Ziyin Han; Junjie Gao; Bihao Mo; Naira Hovakimyan,10.1109/lra.2025.3630964,,https://doi.org/10.1109/lra.2025.3630964,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; failure detection,2026-06-12T15:07:36Z,13.600,14.600
doi:10.1109/robosoft67810.2026.11522855,PalpAid: Multimodal Pneumatic Tactile Sensor for Tissue Palpation,,2026,2026 IEEE 9th International Conference on Soft Robotics (RoboSoft),Devi Yuliarti; Ravi Prakash; Hiu Ching Cheung; Amy Strong; Patrick J. Codd; Shan Lin,10.1109/robosoft67810.2026.11522855,,https://doi.org/10.1109/robosoft67810.2026.11522855,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/lra.2026.3671565,3D Force Sensor-Based Multimodal Tactile Sensing for Underwater Robotic Adaptive Grasping,,2026,IEEE Robotics and Automation Letters,Yuchao Liu; Yibin Chen; Zijie Liu; Haihong Qin; Long Ren; Weipeng Li; Xuan Wu; Jiajie Guo,10.1109/lra.2026.3671565,,https://doi.org/10.1109/lra.2026.3671565,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/igarss55030.2025.11243487,Robust Matching of Multimodal Remote Sensing Images via Rotation-Invariant Feature Descriptor and Coarse-to-Fine Matching Strategy,,2025,IGARSS 2025 - 2025 IEEE International Geoscience and Remote Sensing Symposium,Tan Wang; Yi Liang; Yujie Liang; Yiheng Guo; Zuokun Tao,10.1109/igarss55030.2025.11243487,,https://doi.org/10.1109/igarss55030.2025.11243487,crossref,flow matching policy,concept,architecture,,,flow matching policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1016/j.inffus.2026.104495,Mixture of disentangled experts with missing modalities for robust multimodal sentiment analysis,,2026,Information Fusion,Xiang Li; Xiaoming Zhang; Dezhuang Miao; Xianfu Cheng; Dawei Li; Honggui Han; Zhoujun Li,10.1016/j.inffus.2026.104495,,https://doi.org/10.1016/j.inffus.2026.104495,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/upinlbs68186.2025.11468397,MoE-HARNet: A Multimodal Mixture-of-Experts Network for Robust Smartphone Behavior Recognition in Complex Indoor Scenarios,,2025,"2025 International Ubiquitous Positioning, Indoor Navigation and Location-Based Services Conference (UPINLBS)",Bing Yu; Qianhao Zhang; Jianhua Liu,10.1109/upinlbs68186.2025.11468397,,https://doi.org/10.1109/upinlbs68186.2025.11468397,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/icassp55912.2026.11460508,Prompt-Guided Mixture-of-Experts for Robust Multimodal Sentiment Analysis with Missing Modalities,,2026,"ICASSP 2026 - 2026 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Ziqi Shu; Rongzhou Zhou; Xiaodong Wang; Qingfeng Wu; Lu Cao,10.1109/icassp55912.2026.11460508,,https://doi.org/10.1109/icassp55912.2026.11460508,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1007/s44443-026-00587-9,MIME: Mutual information-guided mixture of experts for robust multimodal sentiment analysis,,2026,Journal of King Saud University Computer and Information Sciences,Dehai Zhang; Qiang Xiao; Xu He; Jiahao Zhang,10.1007/s44443-026-00587-9,,https://doi.org/10.1007/s44443-026-00587-9,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1145/3737611.3776964,When Sensors Talk: LLM-Guided Object-Centric Collaboration for Distributed 3D Scene Understanding,,2026,Companion Proceedings of the 27th International Conference on Distributed Computing and Networking,Ziheng Xu; Tatsuya Amano; Hamada Rizk; Hirozumi Yamaguchi,10.1145/3737611.3776964,,https://doi.org/10.1145/3737611.3776964,crossref,object centric world model,concept,architecture,,,object centric world model; 3D scene understanding,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/aihcir67580.2025.11405358,Beyond Model-Centric: Robust Multimodal Math Error Detection via Systematic Data Vetting,,2025,"2025 4th International Conference on Artificial Intelligence, Human-Computer Interaction and Robotics (AIHCIR)",Haipeng Zhu; Xueran Li,10.1109/aihcir67580.2025.11405358,,https://doi.org/10.1109/aihcir67580.2025.11405358,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/wrcsara68202.2025.11194943,CL-RAG: A Closed-Loop Multimodal Retrieval-Augmented Generation Architecture for Robust Human-Robot Control Interaction,,2025,2025 WRC Symposium on Advanced Robotics and Automation (WRC SARA),Bowen Zhang; Yuhang Jiang; Lingxiang Hu; Dun Li; Qianqian Hu,10.1109/wrcsara68202.2025.11194943,,https://doi.org/10.1109/wrcsara68202.2025.11194943,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1145/3774904.3792319,IRAG: Robust Multimodal Retrieval-Augmented Generation via Hazard Separation,,2026,Proceedings of the ACM Web Conference 2026,Ruikun Luo; Zixiao Feng; Lin Gu; Xiaoyu Xia,10.1145/3774904.3792319,,https://doi.org/10.1145/3774904.3792319,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/tvt.2026.3663461,When Vision-Language Model (VLM) Meets Beam Prediction: A Multimodal Contrastive Learning Framework,,2026,IEEE Transactions on Vehicular Technology,Ji Wang; Bin Tang; Jian Xiao; Qimei Cui; Xingwang Li; Yingzhuang Liu; Tony Q. S. Quek,10.1109/tvt.2026.3663461,,https://doi.org/10.1109/tvt.2026.3663461,crossref,vision language action model,concept,architecture,,,vision language action model,2026-06-12T15:07:36Z,13.600,13.600
arxiv:2402.11651v2,Learning From Failure: Integrating Negative Examples when Fine-tuning Large Language Models as Agents,"Large language models (LLMs) have achieved success in acting as agents, which interact with environments through tools such as search engines. However, LLMs are optimized for language generation instead of tool use during training or alignment, limiting their effectiveness as agents. To resolve this problem, previous work has first collected interaction trajectories between LLMs and environments, using only trajectories that successfully finished the task to fine-tune smaller models, making fine-tuning data scarce and acquiring it both difficult and costly. Discarding failed trajectories also leads to significant wastage of data and resources and limits the possible optimization paths during fine-tuning. In this paper, we argue that unsuccessful trajectories offer valuable insights, and LLMs can learn from these trajectories through appropriate quality control and fine-tuning strategies.",2024,arXiv,Renxi Wang; Haonan Li; Xudong Han; Yixuan Zhang; Timothy Baldwin,,2402.11651v2,http://arxiv.org/abs/2402.11651v2,arxiv,vision language action model,concept,architecture,,,vision language action model,2026-06-12T15:07:36Z,13.600,15.600
